params_index, n_variables, n_total_environments, sparsity, intervention_targets, sample_size, dag_density, reps, data_simulator, dag_simulator, Method, Soft, Number of environments, Rep, Number of possible DAGs, MEC size, MEC total edges, MEC unoriented edges, True orientation rate, False orientation rate, Precision, Recall, Average precision
0, 6, 5, 2, None, 50, 0.3, 50, cdnod, er, Min changes (oracle), False, 4, 36, 1, 4, 3, 3, 1.0, 0.0, 1.0, 1.0, 1.0
0, 6, 5, 2, None, 50, 0.3, 50, cdnod, er, Full PC (oracle), False, 5, 36, 4, 4, 3, 3, 0.0, 0.0, nan, 0.0, 0.0
0, 6, 5, 2, None, 50, 0.3, 50, cdnod, er, Min changes (oracle), False, 5, 36, 1, 4, 3, 3, 1.0, 0.0, 1.0, 1.0, 1.0
0, 6, 5, 2, None, 50, 0.3, 50, cdnod, er, Min changes (KCI), True, 1, 36, 4, 4, 3, 3, 0.0, 0.0, nan, 0.0, nan
0, 6, 5, 2, None, 50, 0.3, 50, cdnod, er, Min changes (KCI), False, 1, 36, 4, 4, 3, 3, 0.0, 0.0, nan, 0.0, nan
0, 6, 5, 2, None, 50, 0.3, 50, cdnod, er, Min changes (KCI), True, 2, 36, 1, 4, 3, 3, 0.6667, 0.3333, 0.6667, 0.6667, nan
0, 6, 5, 2, None, 50, 0.3, 50, cdnod, er, Min changes (KCI), False, 2, 36, 4, 4, 3, 3, 0.0, 0.0, nan, 0.0, nan
0, 6, 5, 2, None, 50, 0.3, 50, cdnod, er, Min changes (KCI), True, 3, 36, 1, 4, 3, 3, 0.6667, 0.3333, 0.6667, 0.6667, nan
0, 6, 5, 2, None, 50, 0.3, 50, cdnod, er, Min changes (KCI), False, 3, 36, 3, 4, 3, 3, 0.3333, 0.0, 1.0, 0.3333, nan
0, 6, 5, 2, None, 50, 0.3, 50, cdnod, er, Min changes (KCI), True, 4, 36, 1, 4, 3, 3, 0.6667, 0.3333, 0.6667, 0.6667, nan
0, 6, 5, 2, None, 50, 0.3, 50, cdnod, er, Min changes (KCI), False, 4, 36, 3, 4, 3, 3, 0.3333, 0.0, 1.0, 0.3333, nan
0, 6, 5, 2, None, 50, 0.3, 50, cdnod, er, Min changes (KCI), True, 5, 36, 1, 4, 3, 3, 0.6667, 0.3333, 0.6667, 0.6667, nan
0, 6, 5, 2, None, 50, 0.3, 50, cdnod, er, Min changes (KCI), False, 5, 36, 2, 4, 3, 3, 0.6667, 0.0, 1.0, 0.6667, nan
0, 6, 5, 2, None, 50, 0.3, 50, cdnod, er, Min changes (Linear), True, 1, 36, 4, 4, 3, 3, 0.0, 0.0, nan, 0.0, nan
0, 6, 5, 2, None, 50, 0.3, 50, cdnod, er, Min changes (Linear), False, 1, 36, 4, 4, 3, 3, 0.0, 0.0, nan, 0.0, nan
0, 6, 5, 2, None, 50, 0.3, 50, cdnod, er, Min changes (Linear), True, 2, 36, 1, 4, 3, 3, 0.6667, 0.3333, 0.6667, 0.6667, nan
0, 6, 5, 2, None, 50, 0.3, 50, cdnod, er, Min changes (Linear), False, 2, 36, 4, 4, 3, 3, 0.0, 0.0, nan, 0.0, nan
0, 6, 5, 2, None, 50, 0.3, 50, cdnod, er, Min changes (Linear), True, 3, 36, 1, 4, 3, 3, 0.6667, 0.3333, 0.6667, 0.6667, nan
0, 6, 5, 2, None, 50, 0.3, 50, cdnod, er, Min changes (Linear), False, 3, 36, 4, 4, 3, 3, 0.0, 0.0, nan, 0.0, nan
0, 6, 5, 2, None, 50, 0.3, 50, cdnod, er, Min changes (Linear), True, 4, 36, 1, 4, 3, 3, 1.0, 0.0, 1.0, 1.0, nan
0, 6, 5, 2, None, 50, 0.3, 50, cdnod, er, Min changes (Linear), False, 4, 36, 4, 4, 3, 3, 0.0, 0.0, nan, 0.0, nan
0, 6, 5, 2, None, 50, 0.3, 50, cdnod, er, Min changes (Linear), True, 5, 36, 1, 4, 3, 3, 1.0, 0.0, 1.0, 1.0, nan
0, 6, 5, 2, None, 50, 0.3, 50, cdnod, er, Min changes (Linear), False, 5, 36, 1, 4, 3, 3, 0.6667, 0.3333, 0.6667, 0.6667, nan
0, 6, 5, 2, None, 50, 0.3, 50, cdnod, er, Min changes (GAM), True, 1, 36, 4, 4, 3, 3, 0.0, 0.0, nan, 0.0, nan
0, 6, 5, 2, None, 50, 0.3, 50, cdnod, er, Min changes (GAM), False, 1, 36, 4, 4, 3, 3, 0.0, 0.0, nan, 0.0, nan
0, 6, 5, 2, None, 50, 0.3, 50, cdnod, er, Min changes (GAM), True, 2, 36, 1, 4, 3, 3, 0.6667, 0.3333, 0.6667, 0.6667, nan
0, 6, 5, 2, None, 50, 0.3, 50, cdnod, er, Min changes (GAM), False, 2, 36, 4, 4, 3, 3, 0.0, 0.0, nan, 0.0, nan
0, 6, 5, 2, None, 50, 0.3, 50, cdnod, er, Min changes (GAM), True, 3, 36, 1, 4, 3, 3, 0.6667, 0.3333, 0.6667, 0.6667, nan
0, 6, 5, 2, None, 50, 0.3, 50, cdnod, er, Min changes (GAM), False, 3, 36, 3, 4, 3, 3, 0.3333, 0.0, 1.0, 0.3333, nan
0, 6, 5, 2, None, 50, 0.3, 50, cdnod, er, Min changes (GAM), True, 4, 36, 1, 4, 3, 3, 0.6667, 0.3333, 0.6667, 0.6667, nan
0, 6, 5, 2, None, 50, 0.3, 50, cdnod, er, Min changes (GAM), False, 4, 36, 3, 4, 3, 3, 0.3333, 0.0, 1.0, 0.3333, nan
0, 6, 5, 2, None, 50, 0.3, 50, cdnod, er, Min changes (GAM), True, 5, 36, 1, 4, 3, 3, 1.0, 0.0, 1.0, 1.0, nan
0, 6, 5, 2, None, 50, 0.3, 50, cdnod, er, Min changes (GAM), False, 5, 36, 4, 4, 3, 3, 0.0, 0.0, nan, 0.0, nan
0, 6, 5, 2, None, 50, 0.3, 50, cdnod, er, Min changes (FisherZ), True, 1, 36, 4, 4, 3, 3, 0.0, 0.0, nan, 0.0, nan
0, 6, 5, 2, None, 50, 0.3, 50, cdnod, er, Min changes (FisherZ), False, 1, 36, 4, 4, 3, 3, 0.0, 0.0, nan, 0.0, nan
0, 6, 5, 2, None, 50, 0.3, 50, cdnod, er, Min changes (FisherZ), True, 2, 36, 1, 4, 3, 3, 1.0, 0.0, 1.0, 1.0, nan
0, 6, 5, 2, None, 50, 0.3, 50, cdnod, er, Min changes (FisherZ), False, 2, 36, 4, 4, 3, 3, 0.0, 0.0, nan, 0.0, nan
0, 6, 5, 2, None, 50, 0.3, 50, cdnod, er, Min changes (FisherZ), True, 3, 36, 1, 4, 3, 3, 0.6667, 0.3333, 0.6667, 0.6667, nan
0, 6, 5, 2, None, 50, 0.3, 50, cdnod, er, Min changes (FisherZ), False, 3, 36, 2, 4, 3, 3, 0.3333, 0.0, 1.0, 0.3333, nan
0, 6, 5, 2, None, 50, 0.3, 50, cdnod, er, Min changes (FisherZ), True, 4, 36, 1, 4, 3, 3, 0.6667, 0.3333, 0.6667, 0.6667, nan
0, 6, 5, 2, None, 50, 0.3, 50, cdnod, er, Min changes (FisherZ), False, 4, 36, 2, 4, 3, 3, 0.3333, 0.0, 1.0, 0.3333, nan
0, 6, 5, 2, None, 50, 0.3, 50, cdnod, er, Min changes (FisherZ), True, 5, 36, 1, 4, 3, 3, 0.6667, 0.3333, 0.6667, 0.6667, nan
0, 6, 5, 2, None, 50, 0.3, 50, cdnod, er, Min changes (FisherZ), False, 5, 36, 1, 4, 3, 3, 0.6667, 0.3333, 0.6667, 0.6667, nan
0, 6, 5, 2, None, 50, 0.3, 50, cdnod, er, Full PC (oracle), False, 1, 37, 4, 4, 3, 3, 0.0, 0.0, nan, 0.0, 0.0
0, 6, 5, 2, None, 50, 0.3, 50, cdnod, er, Min changes (oracle), False, 1, 37, 4, 4, 3, 3, 0.0, 0.0, nan, 0.0, 0.0
0, 6, 5, 2, None, 50, 0.3, 50, cdnod, er, Full PC (oracle), False, 2, 37, 2, 4, 3, 3, 0.6667, 0.0, 1.0, 0.6667, 0.6667
0, 6, 5, 2, None, 50, 0.3, 50, cdnod, er, Min changes (oracle), False, 2, 37, 2, 4, 3, 3, 0.6667, 0.0, 1.0, 0.6667, 0.6667
0, 6, 5, 2, None, 50, 0.3, 50, cdnod, er, Full PC (oracle), False, 3, 37, 1, 4, 3, 3, 1.0, 0.0, 1.0, 1.0, 1.0
0, 6, 5, 2, None, 50, 0.3, 50, cdnod, er, Min changes (oracle), False, 3, 37, 1, 4, 3, 3, 1.0, 0.0, 1.0, 1.0, 1.0
0, 6, 5, 2, None, 50, 0.3, 50, cdnod, er, Full PC (oracle), False, 4, 37, 1, 4, 3, 3, 1.0, 0.0, 1.0, 1.0, 1.0
0, 6, 5, 2, None, 50, 0.3, 50, cdnod, er, Min changes (oracle), False, 4, 37, 1, 4, 3, 3, 1.0, 0.0, 1.0, 1.0, 1.0
0, 6, 5, 2, None, 50, 0.3, 50, cdnod, er, Full PC (oracle), False, 5, 37, 1, 4, 3, 3, 1.0, 0.0, 1.0, 1.0, 1.0
0, 6, 5, 2, None, 50, 0.3, 50, cdnod, er, Min changes (oracle), False, 5, 37, 1, 4, 3, 3, 1.0, 0.0, 1.0, 1.0, 1.0
0, 6, 5, 2, None, 50, 0.3, 50, cdnod, er, Min changes (KCI), True, 1, 37, 4, 4, 3, 3, 0.0, 0.0, nan, 0.0, nan
0, 6, 5, 2, None, 50, 0.3, 50, cdnod, er, Min changes (KCI), False, 1, 37, 4, 4, 3, 3, 0.0, 0.0, nan, 0.0, nan
0, 6, 5, 2, None, 50, 0.3, 50, cdnod, er, Min changes (KCI), True, 2, 37, 1, 4, 3, 3, 0.6667, 0.3333, 0.6667, 0.6667, nan
0, 6, 5, 2, None, 50, 0.3, 50, cdnod, er, Min changes (KCI), False, 2, 37, 4, 4, 3, 3, 0.0, 0.0, nan, 0.0, nan
0, 6, 5, 2, None, 50, 0.3, 50, cdnod, er, Min changes (KCI), True, 3, 37, 1, 4, 3, 3, 0.6667, 0.3333, 0.6667, 0.6667, nan
0, 6, 5, 2, None, 50, 0.3, 50, cdnod, er, Min changes (KCI), False, 3, 37, 1, 4, 3, 3, 0.0, 1.0, 0.0, 0.0, nan
0, 6, 5, 2, None, 50, 0.3, 50, cdnod, er, Min changes (KCI), True, 4, 37, 1, 4, 3, 3, 0.3333, 0.6667, 0.3333, 0.3333, nan
0, 6, 5, 2, None, 50, 0.3, 50, cdnod, er, Min changes (KCI), False, 4, 37, 2, 4, 3, 3, 0.0, 0.6667, 0.0, 0.0, nan
0, 6, 5, 2, None, 50, 0.3, 50, cdnod, er, Min changes (KCI), True, 5, 37, 1, 4, 3, 3, 1.0, 0.0, 1.0, 1.0, nan
0, 6, 5, 2, None, 50, 0.3, 50, cdnod, er, Min changes (KCI), False, 5, 37, 4, 4, 3, 3, 0.0, 0.0, nan, 0.0, nan
0, 6, 5, 2, None, 50, 0.3, 50, cdnod, er, Min changes (Linear), True, 1, 37, 4, 4, 3, 3, 0.0, 0.0, nan, 0.0, nan
0, 6, 5, 2, None, 50, 0.3, 50, cdnod, er, Min changes (Linear), False, 1, 37, 4, 4, 3, 3, 0.0, 0.0, nan, 0.0, nan
0, 6, 5, 2, None, 50, 0.3, 50, cdnod, er, Min changes (Linear), True, 2, 37, 1, 4, 3, 3, 0.3333, 0.6667, 0.3333, 0.3333, nan
0, 6, 5, 2, None, 50, 0.3, 50, cdnod, er, Min changes (Linear), False, 2, 37, 3, 4, 3, 3, 0.3333, 0.0, 1.0, 0.3333, nan
0, 6, 5, 2, None, 50, 0.3, 50, cdnod, er, Min changes (Linear), True, 3, 37, 1, 4, 3, 3, 0.3333, 0.6667, 0.3333, 0.3333, nan
0, 6, 5, 2, None, 50, 0.3, 50, cdnod, er, Min changes (Linear), False, 3, 37, 3, 4, 3, 3, 0.3333, 0.0, 1.0, 0.3333, nan
0, 6, 5, 2, None, 50, 0.3, 50, cdnod, er, Min changes (Linear), True, 4, 37, 1, 4, 3, 3, 1.0, 0.0, 1.0, 1.0, nan
0, 6, 5, 2, None, 50, 0.3, 50, cdnod, er, Min changes (Linear), False, 4, 37, 1, 4, 3, 3, 0.3333, 0.6667, 0.3333, 0.3333, nan
0, 6, 5, 2, None, 50, 0.3, 50, cdnod, er, Min changes (Linear), True, 5, 37, 1, 4, 3, 3, 1.0, 0.0, 1.0, 1.0, nan
0, 6, 5, 2, None, 50, 0.3, 50, cdnod, er, Min changes (Linear), False, 5, 37, 1, 4, 3, 3, 0.3333, 0.6667, 0.3333, 0.3333, nan
0, 6, 5, 2, None, 50, 0.3, 50, cdnod, er, Min changes (GAM), True, 1, 37, 4, 4, 3, 3, 0.0, 0.0, nan, 0.0, nan
0, 6, 5, 2, None, 50, 0.3, 50, cdnod, er, Min changes (GAM), False, 1, 37, 4, 4, 3, 3, 0.0, 0.0, nan, 0.0, nan
0, 6, 5, 2, None, 50, 0.3, 50, cdnod, er, Min changes (GAM), True, 2, 37, 1, 4, 3, 3, 0.3333, 0.6667, 0.3333, 0.3333, nan
0, 6, 5, 2, None, 50, 0.3, 50, cdnod, er, Min changes (GAM), False, 2, 37, 3, 4, 3, 3, 0.3333, 0.0, 1.0, 0.3333, nan
0, 6, 5, 2, None, 50, 0.3, 50, cdnod, er, Min changes (GAM), True, 3, 37, 1, 4, 3, 3, 1.0, 0.0, 1.0, 1.0, nan
0, 6, 5, 2, None, 50, 0.3, 50, cdnod, er, Min changes (GAM), False, 3, 37, 3, 4, 3, 3, 0.0, 0.0, nan, 0.0, nan
0, 6, 5, 2, None, 50, 0.3, 50, cdnod, er, Min changes (GAM), True, 4, 37, 1, 4, 3, 3, 1.0, 0.0, 1.0, 1.0, nan
0, 6, 5, 2, None, 50, 0.3, 50, cdnod, er, Min changes (GAM), False, 4, 37, 1, 4, 3, 3, 1.0, 0.0, 1.0, 1.0, nan
0, 6, 5, 2, None, 50, 0.3, 50, cdnod, er, Min changes (GAM), True, 5, 37, 1, 4, 3, 3, 1.0, 0.0, 1.0, 1.0, nan
0, 6, 5, 2, None, 50, 0.3, 50, cdnod, er, Min changes (GAM), False, 5, 37, 1, 4, 3, 3, 1.0, 0.0, 1.0, 1.0, nan
0, 6, 5, 2, None, 50, 0.3, 50, cdnod, er, Min changes (FisherZ), True, 1, 37, 4, 4, 3, 3, 0.0, 0.0, nan, 0.0, nan
0, 6, 5, 2, None, 50, 0.3, 50, cdnod, er, Min changes (FisherZ), False, 1, 37, 4, 4, 3, 3, 0.0, 0.0, nan, 0.0, nan
0, 6, 5, 2, None, 50, 0.3, 50, cdnod, er, Min changes (FisherZ), True, 2, 37, 1, 4, 3, 3, 0.3333, 0.6667, 0.3333, 0.3333, nan
0, 6, 5, 2, None, 50, 0.3, 50, cdnod, er, Min changes (FisherZ), False, 2, 37, 2, 4, 3, 3, 0.0, 0.6667, 0.0, 0.0, nan
0, 6, 5, 2, None, 50, 0.3, 50, cdnod, er, Min changes (FisherZ), True, 3, 37, 1, 4, 3, 3, 0.3333, 0.6667, 0.3333, 0.3333, nan
0, 6, 5, 2, None, 50, 0.3, 50, cdnod, er, Min changes (FisherZ), False, 3, 37, 1, 4, 3, 3, 0.0, 1.0, 0.0, 0.0, nan
0, 6, 5, 2, None, 50, 0.3, 50, cdnod, er, Min changes (FisherZ), True, 4, 37, 1, 4, 3, 3, 0.3333, 0.6667, 0.3333, 0.3333, nan
0, 6, 5, 2, None, 50, 0.3, 50, cdnod, er, Min changes (FisherZ), False, 4, 37, 1, 4, 3, 3, 0.0, 1.0, 0.0, 0.0, nan
0, 6, 5, 2, None, 50, 0.3, 50, cdnod, er, Min changes (FisherZ), True, 5, 37, 1, 4, 3, 3, 0.3333, 0.6667, 0.3333, 0.3333, nan
0, 6, 5, 2, None, 50, 0.3, 50, cdnod, er, Min changes (FisherZ), False, 5, 37, 1, 4, 3, 3, 0.3333, 0.6667, 0.3333, 0.3333, nan
0, 6, 5, 2, None, 50, 0.3, 50, cdnod, er, Full PC (oracle), False, 1, 38, 6, 6, 3, 3, 0.0, 0.0, nan, 0.0, 0.0
0, 6, 5, 2, None, 50, 0.3, 50, cdnod, er, Min changes (oracle), False, 1, 38, 6, 6, 3, 3, 0.0, 0.0, nan, 0.0, 0.0
0, 6, 5, 2, None, 50, 0.3, 50, cdnod, er, Full PC (oracle), False, 2, 38, 2, 6, 3, 3, 0.6667, 0.0, 1.0, 0.6667, 0.6667
0, 6, 5, 2, None, 50, 0.3, 50, cdnod, er, Min changes (oracle), False, 2, 38, 2, 6, 3, 3, 0.6667, 0.0, 1.0, 0.6667, 0.6667
0, 6, 5, 2, None, 50, 0.3, 50, cdnod, er, Full PC (oracle), False, 3, 38, 2, 6, 3, 3, 0.6667, 0.0, 1.0, 0.6667, 0.6667
0, 6, 5, 2, None, 50, 0.3, 50, cdnod, er, Min changes (oracle), False, 3, 38, 1, 6, 3, 3, 1.0, 0.0, 1.0, 1.0, 1.0
0, 6, 5, 2, None, 50, 0.3, 50, cdnod, er, Full PC (oracle), False, 4, 38, 2, 6, 3, 3, 0.6667, 0.0, 1.0, 0.6667, 0.6667
0, 6, 5, 2, None, 50, 0.3, 50, cdnod, er, Min changes (oracle), False, 4, 38, 1, 6, 3, 3, 1.0, 0.0, 1.0, 1.0, 1.0
0, 6, 5, 2, None, 50, 0.3, 50, cdnod, er, Full PC (oracle), False, 5, 38, 4, 6, 3, 3, 0.3333, 0.0, 1.0, 0.3333, 0.3333
0, 6, 5, 2, None, 50, 0.3, 50, cdnod, er, Min changes (oracle), False, 5, 38, 1, 6, 3, 3, 1.0, 0.0, 1.0, 1.0, 1.0
0, 6, 5, 2, None, 50, 0.3, 50, cdnod, er, Min changes (KCI), True, 1, 38, 6, 6, 3, 3, 0.0, 0.0, nan, 0.0, nan
0, 6, 5, 2, None, 50, 0.3, 50, cdnod, er, Min changes (KCI), False, 1, 38, 6, 6, 3, 3, 0.0, 0.0, nan, 0.0, nan
0, 6, 5, 2, None, 50, 0.3, 50, cdnod, er, Min changes (KCI), True, 2, 38, 1, 6, 3, 3, 0.6667, 0.3333, 0.6667, 0.6667, nan
0, 6, 5, 2, None, 50, 0.3, 50, cdnod, er, Min changes (KCI), False, 2, 38, 4, 6, 3, 3, 0.3333, 0.0, 1.0, 0.3333, nan
0, 6, 5, 2, None, 50, 0.3, 50, cdnod, er, Min changes (KCI), True, 3, 38, 1, 6, 3, 3, 0.3333, 0.6667, 0.3333, 0.3333, nan
0, 6, 5, 2, None, 50, 0.3, 50, cdnod, er, Min changes (KCI), False, 3, 38, 3, 6, 3, 3, 0.0, 0.3333, 0.0, 0.0, nan
0, 6, 5, 2, None, 50, 0.3, 50, cdnod, er, Min changes (KCI), True, 4, 38, 1, 6, 3, 3, 0.6667, 0.3333, 0.6667, 0.6667, nan
0, 6, 5, 2, None, 50, 0.3, 50, cdnod, er, Min changes (KCI), False, 4, 38, 2, 6, 3, 3, 0.0, 0.3333, 0.0, 0.0, nan
0, 6, 5, 2, None, 50, 0.3, 50, cdnod, er, Min changes (KCI), True, 5, 38, 1, 6, 3, 3, 0.6667, 0.3333, 0.6667, 0.6667, nan
0, 6, 5, 2, None, 50, 0.3, 50, cdnod, er, Min changes (KCI), False, 5, 38, 1, 6, 3, 3, 0.3333, 0.6667, 0.3333, 0.3333, nan
0, 6, 5, 2, None, 50, 0.3, 50, cdnod, er, Min changes (Linear), True, 1, 38, 6, 6, 3, 3, 0.0, 0.0, nan, 0.0, nan
0, 6, 5, 2, None, 50, 0.3, 50, cdnod, er, Min changes (Linear), False, 1, 38, 6, 6, 3, 3, 0.0, 0.0, nan, 0.0, nan
0, 6, 5, 2, None, 50, 0.3, 50, cdnod, er, Min changes (Linear), True, 2, 38, 1, 6, 3, 3, 0.3333, 0.6667, 0.3333, 0.3333, nan
0, 6, 5, 2, None, 50, 0.3, 50, cdnod, er, Min changes (Linear), False, 2, 38, 6, 6, 3, 3, 0.0, 0.0, nan, 0.0, nan
0, 6, 5, 2, None, 50, 0.3, 50, cdnod, er, Min changes (Linear), True, 3, 38, 1, 6, 3, 3, 0.6667, 0.3333, 0.6667, 0.6667, nan
0, 6, 5, 2, None, 50, 0.3, 50, cdnod, er, Min changes (Linear), False, 3, 38, 1, 6, 3, 3, 0.6667, 0.3333, 0.6667, 0.6667, nan
0, 6, 5, 2, None, 50, 0.3, 50, cdnod, er, Min changes (Linear), True, 4, 38, 1, 6, 3, 3, 0.6667, 0.3333, 0.6667, 0.6667, nan
0, 6, 5, 2, None, 50, 0.3, 50, cdnod, er, Min changes (Linear), False, 4, 38, 1, 6, 3, 3, 0.6667, 0.3333, 0.6667, 0.6667, nan
0, 6, 5, 2, None, 50, 0.3, 50, cdnod, er, Min changes (Linear), True, 5, 38, 1, 6, 3, 3, 0.3333, 0.6667, 0.3333, 0.3333, nan
0, 6, 5, 2, None, 50, 0.3, 50, cdnod, er, Min changes (Linear), False, 5, 38, 1, 6, 3, 3, 1.0, 0.0, 1.0, 1.0, nan
0, 6, 5, 2, None, 50, 0.3, 50, cdnod, er, Min changes (GAM), True, 1, 38, 6, 6, 3, 3, 0.0, 0.0, nan, 0.0, nan
0, 6, 5, 2, None, 50, 0.3, 50, cdnod, er, Min changes (GAM), False, 1, 38, 6, 6, 3, 3, 0.0, 0.0, nan, 0.0, nan
0, 6, 5, 2, None, 50, 0.3, 50, cdnod, er, Min changes (GAM), True, 2, 38, 1, 6, 3, 3, 0.3333, 0.6667, 0.3333, 0.3333, nan
0, 6, 5, 2, None, 50, 0.3, 50, cdnod, er, Min changes (GAM), False, 2, 38, 6, 6, 3, 3, 0.0, 0.0, nan, 0.0, nan
0, 6, 5, 2, None, 50, 0.3, 50, cdnod, er, Min changes (GAM), True, 3, 38, 1, 6, 3, 3, 0.6667, 0.3333, 0.6667, 0.6667, nan
0, 6, 5, 2, None, 50, 0.3, 50, cdnod, er, Min changes (GAM), False, 3, 38, 1, 6, 3, 3, 0.6667, 0.3333, 0.6667, 0.6667, nan
0, 6, 5, 2, None, 50, 0.3, 50, cdnod, er, Min changes (GAM), True, 4, 38, 1, 6, 3, 3, 0.6667, 0.3333, 0.6667, 0.6667, nan
0, 6, 5, 2, None, 50, 0.3, 50, cdnod, er, Min changes (GAM), False, 4, 38, 1, 6, 3, 3, 0.6667, 0.3333, 0.6667, 0.6667, nan
0, 6, 5, 2, None, 50, 0.3, 50, cdnod, er, Min changes (GAM), True, 5, 38, 1, 6, 3, 3, 0.3333, 0.6667, 0.3333, 0.3333, nan
0, 6, 5, 2, None, 50, 0.3, 50, cdnod, er, Min changes (GAM), False, 5, 38, 1, 6, 3, 3, 0.6667, 0.3333, 0.6667, 0.6667, nan
0, 6, 5, 2, None, 50, 0.3, 50, cdnod, er, Min changes (FisherZ), True, 1, 38, 6, 6, 3, 3, 0.0, 0.0, nan, 0.0, nan
0, 6, 5, 2, None, 50, 0.3, 50, cdnod, er, Min changes (FisherZ), False, 1, 38, 6, 6, 3, 3, 0.0, 0.0, nan, 0.0, nan
0, 6, 5, 2, None, 50, 0.3, 50, cdnod, er, Min changes (FisherZ), True, 2, 38, 1, 6, 3, 3, 0.6667, 0.3333, 0.6667, 0.6667, nan
0, 6, 5, 2, None, 50, 0.3, 50, cdnod, er, Min changes (FisherZ), False, 2, 38, 4, 6, 3, 3, 0.3333, 0.0, 1.0, 0.3333, nan
0, 6, 5, 2, None, 50, 0.3, 50, cdnod, er, Min changes (FisherZ), True, 3, 38, 1, 6, 3, 3, 0.6667, 0.3333, 0.6667, 0.6667, nan
0, 6, 5, 2, None, 50, 0.3, 50, cdnod, er, Min changes (FisherZ), False, 3, 38, 2, 6, 3, 3, 0.3333, 0.3333, 0.5, 0.3333, nan
0, 6, 5, 2, None, 50, 0.3, 50, cdnod, er, Min changes (FisherZ), True, 4, 38, 1, 6, 3, 3, 0.3333, 0.6667, 0.3333, 0.3333, nan
0, 6, 5, 2, None, 50, 0.3, 50, cdnod, er, Min changes (FisherZ), False, 4, 38, 2, 6, 3, 3, 0.3333, 0.3333, 0.5, 0.3333, nan
0, 6, 5, 2, None, 50, 0.3, 50, cdnod, er, Min changes (FisherZ), True, 5, 38, 1, 6, 3, 3, 0.3333, 0.6667, 0.3333, 0.3333, nan
0, 6, 5, 2, None, 50, 0.3, 50, cdnod, er, Min changes (FisherZ), False, 5, 38, 2, 6, 3, 3, 0.3333, 0.0, 1.0, 0.3333, nan
0, 6, 5, 2, None, 50, 0.3, 50, cdnod, er, Full PC (oracle), False, 1, 39, 2, 2, 7, 1, 0.8571, 0.0, 1.0, 0.8571, 0.8571
0, 6, 5, 2, None, 50, 0.3, 50, cdnod, er, Min changes (oracle), False, 1, 39, 2, 2, 7, 1, 0.8571, 0.0, 1.0, 0.8571, 0.8571
0, 6, 5, 2, None, 50, 0.3, 50, cdnod, er, Full PC (oracle), False, 2, 39, 1, 2, 7, 1, 1.0, 0.0, 1.0, 1.0, 1.0
0, 6, 5, 2, None, 50, 0.3, 50, cdnod, er, Min changes (oracle), False, 2, 39, 1, 2, 7, 1, 1.0, 0.0, 1.0, 1.0, 1.0
0, 6, 5, 2, None, 50, 0.3, 50, cdnod, er, Full PC (oracle), False, 3, 39, 1, 2, 7, 1, 1.0, 0.0, 1.0, 1.0, 1.0
0, 6, 5, 2, None, 50, 0.3, 50, cdnod, er, Min changes (oracle), False, 3, 39, 1, 2, 7, 1, 1.0, 0.0, 1.0, 1.0, 1.0
0, 6, 5, 2, None, 50, 0.3, 50, cdnod, er, Full PC (oracle), False, 4, 39, 1, 2, 7, 1, 1.0, 0.0, 1.0, 1.0, 1.0
0, 6, 5, 2, None, 50, 0.3, 50, cdnod, er, Min changes (oracle), False, 4, 39, 1, 2, 7, 1, 1.0, 0.0, 1.0, 1.0, 1.0
0, 6, 5, 2, None, 50, 0.3, 50, cdnod, er, Full PC (oracle), False, 5, 39, 1, 2, 7, 1, 1.0, 0.0, 1.0, 1.0, 1.0
0, 6, 5, 2, None, 50, 0.3, 50, cdnod, er, Min changes (oracle), False, 5, 39, 1, 2, 7, 1, 1.0, 0.0, 1.0, 1.0, 1.0
0, 6, 5, 2, None, 50, 0.3, 50, cdnod, er, Min changes (KCI), True, 1, 39, 2, 2, 7, 1, 0.8571, 0.0, 1.0, 0.8571, 0.8571
0, 6, 5, 2, None, 50, 0.3, 50, cdnod, er, Min changes (KCI), False, 1, 39, 2, 2, 7, 1, 0.8571, 0.0, 1.0, 0.8571, 0.8571
0, 6, 5, 2, None, 50, 0.3, 50, cdnod, er, Min changes (KCI), True, 2, 39, 1, 2, 7, 1, 1.0, 0.0, 1.0, 1.0, 1.0
0, 6, 5, 2, None, 50, 0.3, 50, cdnod, er, Min changes (KCI), False, 2, 39, 2, 2, 7, 1, 0.8571, 0.0, 1.0, 0.8571, 1.0
0, 6, 5, 2, None, 50, 0.3, 50, cdnod, er, Min changes (KCI), True, 3, 39, 1, 2, 7, 1, 1.0, 0.0, 1.0, 1.0, 1.0
0, 6, 5, 2, None, 50, 0.3, 50, cdnod, er, Min changes (KCI), False, 3, 39, 2, 2, 7, 1, 0.8571, 0.0, 1.0, 0.8571, 1.0
0, 6, 5, 2, None, 50, 0.3, 50, cdnod, er, Min changes (KCI), True, 4, 39, 1, 2, 7, 1, 1.0, 0.0, 1.0, 1.0, 1.0
0, 6, 5, 2, None, 50, 0.3, 50, cdnod, er, Min changes (KCI), False, 4, 39, 2, 2, 7, 1, 0.8571, 0.0, 1.0, 0.8571, 1.0
0, 6, 5, 2, None, 50, 0.3, 50, cdnod, er, Min changes (KCI), True, 5, 39, 1, 2, 7, 1, 1.0, 0.0, 1.0, 1.0, 1.0
0, 6, 5, 2, None, 50, 0.3, 50, cdnod, er, Min changes (KCI), False, 5, 39, 1, 2, 7, 1, 1.0, 0.0, 1.0, 1.0, 1.0
